965.9000000000000909 0.0008644358 0.01457759 0.001964816 0.004510337 0.001703034 0.005465432 
966 0.0008641017 0.01457738 0.00196498 0.004508705 0.001705548 0.005464124 
966.1000000000000227 0.0008642956 0.01457773 0.001964988 0.004508185 0.001706106 0.005463677 
966.2000000000000455 0.0008640777 0.01457823 0.00196525 0.004505955 0.001707056 0.005463363 
966.3000000000000682 0.0008640322 0.0145785 0.001965453 0.004503779 0.0017039 0.005462817 
966.4000000000000909 0.0008636431 0.01457871 0.001965544 0.004499791 0.001698154 0.005461188 
966.5 0.0008631579 0.01457874 0.001965705 0.004497009 0.00168863 0.005460536 
966.6000000000000227 0.0008633858 0.01457887 0.001965562 0.004494992 0.001684894 0.005459985 
966.7000000000000455 0.0008637349 0.01457907 0.001965819 0.00449257 0.001682374 0.005459842 
966.8000000000000682 0.0008638848 0.01457958 0.00196604 0.004490038 0.001676026 0.005460092 
966.9000000000000909 0.0008640404 0.01457939 0.001966225 0.004489644 0.001675674 0.005459177 
967 0.00086448 0.01457979 0.00196641 0.004486184 0.001672584 0.005458722 
967.1000000000000227 0.0008644696 0.01458052 0.00196682 0.004481205 0.001670147 0.005458957 
967.2000000000000455 0.000864999 0.01458061 0.001966918 0.004479708 0.001671283 0.005458825 
967.3000000000000682 0.0008649961 0.0145809 0.001966912 0.004477277 0.001670899 0.005458794 
967.4000000000000909 0.0008648476 0.01458105 0.001966855 0.004472273 0.00167084 0.0054593 
967.5 0.0008644086 0.01458107 0.00196704 0.004468679 0.001671965 0.005459665 
967.6000000000000227 0.0008650613 0.01458096 0.001967324 0.004466929 0.001672228 0.005459776 
967.7000000000000455 0.0008650563 0.01458117 0.001967515 0.004466505 0.00167148 0.005459531 
967.8000000000000682 0.0008655782 0.01458107 0.001967815 0.004463949 0.00166958 0.005460083 
967.9000000000000909 0.0008652813 0.01458151 0.00196774 0.004463211 0.001665502 0.005460661 
968 0.0008657466 0.01458181 0.001967903 0.004462104 0.00166116 0.005460511 
968.1000000000000227 0.0008664583 0.01458127 0.001968074 0.004459291 0.001660564 0.005461098 
968.2000000000000455 0.0008668313 0.01458144 0.001968378 0.004459617 0.001656349 0.005460606 
968.3000000000000682 0.0008671194 0.01458192 0.001968454 0.004458113 0.001654116 0.005461202 
968.4000000000000909 0.0008669859 0.01458221 0.001968602 0.004454968 0.001646363 0.005460804 
968.5 0.0008666286 0.01458207 0.001968546 0.004452527 0.001645001 0.005460518 
968.6000000000000227 0.0008663499 0.01458227 0.001968814 0.004450829 0.001640717 0.005460889 
968.7000000000000455 0.0008666515 0.01458233 0.001968985 0.004449285 0.00164039 0.005460154 
968.8000000000000682 0.000866484 0.01458242 0.001968962 0.004447114 0.001636052 0.005460761 
968.9000000000000909 0.000866714 0.01458305 0.001969348 0.004444261 0.001632401 0.005460812 
969 0.0008669995 0.01458302 0.001969469 0.004441313 0.001632133 0.005461299 
969.1000000000000227 0.0008666568 0.01458355 0.001969773 0.004438493 0.001631847 0.00546146 
969.2000000000000455 0.0008664485 0.01458395 0.001969902 0.004438109 0.001635548 0.005461648 
969.3000000000000682 0.0008667796 0.01458459 0.001969962 0.004436479 0.001636604 0.005461762 
969.4000000000000909 0.0008665607 0.01458507 0.001970289 0.004434376 0.001635604 0.005461573 
969.5 0.0008669807 0.01458514 0.001970414 0.004433796 0.001633702 0.005462617 
969.6000000000000227 0.0008673726 0.0145854 0.001970403 0.004433459 0.001628875 0.005463964 
969.7000000000000455 0.0008679483 0.01458532 0.001970633 0.004431023 0.001628033 0.005464449 
969.8000000000000682 0.0008681095 0.01458527 0.001970667 0.004428758 0.001626117 0.005463991 
969.9000000000000909 0.0008686393 0.01458583 0.001970834 0.004426114 0.001622903 0.005463661 
970 0.0008686073 0.01458627 0.001970987 0.004423328 0.001624276 0.005463482 
970.1000000000000227 0.0008688523 0.01458679 0.001971075 0.004421862 0.001623583 0.005464552 
970.2000000000000455 0.0008687151 0.01458702 0.00197132 0.00441834 0.001622438 0.005464851 
970.3000000000000682 0.0008687765 0.01458731 0.001971412 0.004416679 0.001620105 0.005465401 
970.4000000000000909 0.0008685502 0.01458747 0.001971694 0.004414836 0.001620399 0.005465554 
970.5 0.000868765 0.01458803 0.001971698 0.004413027 0.001618526 0.005465414 
970.6000000000000227 0.0008683749 0.01458805 0.001971957 0.004412811 0.00161479 0.005465216 
970.7000000000000455 0.0008681737 0.01458831 0.001972011 0.004409662 0.001612566 0.005465098 
970.8000000000000682 0.0008681062 0.01458865 0.001972174 0.00440486 0.001609404 0.005465342 
970.9000000000000909 0.0008679363 0.01458855 0.001972266 0.004401377 0.001608269 0.005465098 
971 0.0008678733 0.01458834 0.001972267 0.004401512 0.001607268 0.005464736 
971.1000000000000227 0.0008677426 0.01458837 0.001972265 0.004401572 0.001609158 0.005465246 
971.2000000000000455 0.0008681003 0.01458848 0.001972309 0.00439974 0.001606058 0.005465138 
971.3000000000000682 0.0008684461 0.01458882 0.001972209 0.004394947 0.001606439 0.005464776 
971.4000000000000909 0.0008684124 0.01458905 0.001972194 0.004394131 0.001605064 0.005465195 
971.5 0.0008679348 0.01458979 0.00197245 0.004393315 0.001606294 0.00546462 
971.6000000000000227 0.0008676388 0.01458987 0.001972622 0.004393831 0.00160134 0.005464363 
971.7000000000000455 0.0008676612 0.01459034 0.00197304 0.004393547 0.001601199 0.005465385 
971.8000000000000682 0.0008684065 0.01459098 0.001973283 0.004391381 0.001602088 0.005465486 
971.9000000000000909 0.0008686839 0.01459105 0.001973327 0.004389952 0.001600877 0.005465004 
972 0.0008688284 0.01459094 0.001973541 0.004391154 0.001595362 0.005466098 
972.1000000000000227 0.0008689505 0.01459084 0.001973989 0.004390209 0.001593479 0.005467363 
972.2000000000000455 0.0008691519 0.01459098 0.001974031 0.00438981 0.001591454 0.005468416 
972.3000000000000682 0.0008692896 0.01459087 0.00197417 0.004386285 0.001589616 0.005468448 
972.4000000000000909 0.0008690325 0.01459102 0.001974132 0.004385901 0.001588362 0.00546921 
972.5 0.0008687364 0.01459078 0.001974295 0.004384583 0.001587375 0.005469581 
972.6000000000000227 0.0008684856 0.01459077 0.001974361 0.004379466 0.001586258 0.005469089 
972.7000000000000455 0.0008673094 0.01459109 0.001974492 0.004378468 0.001583771 0.00546946 
972.8000000000000682 0.0008670088 0.01459098 0.00197462 0.004378236 0.001580181 0.005468665 
972.9000000000000909 0.0008675898 0.01459168 0.001974827 0.004375282 0.001576207 0.005468704 
973 0.0008678644 0.01459165 0.001974545 0.004376475 0.001575338 0.005469199 
973.1000000000000227 0.0008686085 0.0145917 0.001974751 0.004374936 0.001574668 0.005469885 
973.2000000000000455 0.0008682746 0.01459177 0.00197476 0.004372713 0.00157366 0.005468967 
973.3000000000000682 0.0008682943 0.01459258 0.001974968 0.004371329 0.001570492 0.005470256 
973.4000000000000909 0.0008685245 0.01459281 0.001975165 0.004370205 0.001573067 0.005469825 
973.5 0.000868745 0.01459318 0.001975443 0.004368245 0.001574811 0.005470263 
973.6000000000000227 0.0008687424 0.01459338 0.001975502 0.004366586 0.001574615 0.005469922 
973.7000000000000455 0.0008687846 0.01459372 0.001975823 0.004364692 0.001570416 0.005470352 
973.8000000000000682 0.0008686155 0.01459396 0.001976026 0.004362935 0.001565251 0.005471686 
973.9000000000000909 0.0008687793 0.01459386 0.001976107 0.004360067 0.001562475 0.005472668 
974 0.0008686751 0.01459406 0.001976494 0.004357767 0.001558987 0.005472521 
974.1000000000000227 0.0008690619 0.0145946 0.00197676 0.004356435 0.001558675 0.005472911 
974.2000000000000455 0.000869543 0.01459498 0.001976421 0.004354353 0.001554507 0.005473129 
974.3000000000000682 0.0008697064 0.01459544 0.001976494 0.004353803 0.001555301 0.005473866 
974.4000000000000909 0.0008699359 0.0145957 0.001976711 0.004352741 0.001555799 0.005474264 
974.5 0.0008697495 0.01459612 0.001976697 0.004351685 0.001550262 0.005474221 
974.6000000000000227 0.00086966 0.01459676 0.001976994 0.00434872 0.001552364 0.00547419 
974.7000000000000455 0.0008700953 0.01459711 0.001977246 0.004347306 0.001551057 0.005474649 
974.8000000000000682 0.0008706964 0.01459763 0.001977466 0.004346766 0.001549535 0.005476263 
974.9000000000000909 0.0008704043 0.01459745 0.001977495 0.004344687 0.001549566 0.005476295 
975 0.0008702123 0.01459716 0.001977546 0.004343227 0.001547053 0.005476674 
975.1000000000000227 0.0008704215 0.01459736 0.001977882 0.004341295 0.001541193 0.005477319 
975.2000000000000455 0.0008704928 0.01459776 0.00197809 0.004340158 0.001541271 0.005477963 
975.3000000000000682 0.0008705335 0.01459814 0.001978284 0.004338458 0.001539971 0.00547728 
975.4000000000000909 0.0008705097 0.014598 0.001978533 0.004336512 0.001538127 0.005478003 
975.5 0.0008704282 0.01459806 0.001978604 0.004334185 0.001535175 0.005478334 
975.6000000000000227 0.0008708636 0.01459759 0.00197861 0.004331757 0.001532232 0.005479371 
975.7000000000000455 0.000870649 0.01459859 0.001978918 0.004331734 0.0015325 0.005479004 
975.8000000000000682 0.0008707574 0.01459901 0.001979284 0.004332535 0.001533146 0.005479048 
975.9000000000000909 0.0008706896 0.01459949 0.001979392 0.0043304 0.001531171 0.005478906 
976 0.0008709132 0.01459955 0.001979669 0.004329122 0.001530254 0.005480455 
976.1000000000000227 0.00087075 0.01459972 0.001980057 0.00432747 0.001530345 0.005480563 
976.2000000000000455 0.0008707168 0.01460005 0.001980188 0.004324782 0.001528263 0.00548167 
976.3000000000000682 0.0008708399 0.01460066 0.001980289 0.004324258 0.001526508 0.005482754 
976.4000000000000909 0.0008706683 0.01460076 0.001980427 0.004322311 0.001524038 0.005483165 
976.5 0.0008714068 0.01460073 0.001980697 0.00432147 0.001528266 0.005482654 
976.6000000000000227 0.0008712283 0.0146014 0.001980911 0.004319244 0.001523201 0.005483642 
976.7000000000000455 0.0008712602 0.01460184 0.001980922 0.004317934 0.001521945 0.005484174 
976.8000000000000682 0.0008708297 0.01460199 0.001981001 0.004316846 0.001519007 0.005484268 
976.9000000000000909 0.0008697454 0.01460224 0.001980975 0.004314259 0.001518752 0.005483952 
977 0.0008700861 0.01460236 0.001981318 0.004315205 0.001514206 0.00548389 
977.1000000000000227 0.0008699868 0.01460274 0.001981247 0.004313554 0.00151329 0.005485463 
977.2000000000000455 0.0008701888 0.01460299 0.001981485 0.004313301 0.001514387 0.005487096 
977.3000000000000682 0.0008705264 0.01460294 0.001981723 0.004312289 0.001510251 0.005487887 
977.4000000000000909 0.0008712637 0.01460293 0.00198186 0.004310741 0.001510442 0.005488681 
977.5 0.0008717597 0.01460325 0.001981963 0.004311517 0.00151297 0.005487759 
977.6000000000000227 0.0008720637 0.01460381 0.001981861 0.004311253 0.001508861 0.005488663 
977.7000000000000455 0.0008720929 0.01460408 0.001981974 0.004308604 0.001506897 0.005488293 
977.8000000000000682 0.0008721837 0.01460485 0.001982099 0.004307539 0.001502285 0.005489288 
977.9000000000000909 0.0008725188 0.01460456 0.001982345 0.00430833 0.001500208 0.005489565 
978 0.0008732263 0.01460477 0.00198246 0.004308621 0.001504709 0.005490746 
978.1000000000000227 0.0008742651 0.01460494 0.001982749 0.004308367 0.00150529 0.005491783 
978.2000000000000455 0.0008743029 0.01460528 0.001982645 0.004307482 0.001505312 0.00549135 
978.3000000000000682 0.0008745532 0.01460551 0.001982741 0.004306446 0.001505552 0.005492049 
978.4000000000000909 0.0008750226 0.0146059 0.001982982 0.004305668 0.001503683 0.00549207 
978.5 0.0008757214 0.01460611 0.001982969 0.004304769 0.001503527 0.005492154 
978.6000000000000227 0.0008755265 0.01460573 0.001982729 0.004305222 0.001500613 0.005491929 
978.7000000000000455 0.0008753189 0.0146059 0.001983036 0.004304754 0.001501887 0.005492623 
978.8000000000000682 0.000874798 0.0146063 0.001983447 0.004302801 0.00149911 0.005493839 
978.9000000000000909 0.000874203 0.01460653 0.001983629 0.004303533 0.00149838 0.00549325 
979 0.0008744256 0.0146069 0.001983808 0.004302586 0.00149864 0.005494247 
979.1000000000000227 0.0008746823 0.01460695 0.0019843 0.00430197 0.001498115 0.005494713 
979.2000000000000455 0.0008755729 0.01460719 0.001984443 0.00430252 0.001497768 0.005496452 
979.3000000000000682 0.0008758349 0.01460763 0.00198444 0.00430032 0.001498818 0.005497158 
979.4000000000000909 0.0008761349 0.01460717 0.001984484 0.004301499 0.001498491 0.005498385 
979.5 0.0008764331 0.01460768 0.001984633 0.004300555 0.001496859 0.005499956 
979.6000000000000227 0.000875888 0.01460757 0.00198453 0.00429875 0.001495442 0.005499591 
979.7000000000000455 0.000875831 0.01460756 0.001984311 0.004299959 0.001491271 0.005500739 
979.8000000000000682 0.0008759743 0.01460773 0.001984448 0.004298851 0.001490947 0.005501116 
979.9000000000000909 0.0008757524 0.01460771 0.001984475 0.004298525 0.001488072 0.005501431 
980 0.0008759972 0.01460799 0.001984675 0.004297821 0.00148413 0.005501553 
980.1000000000000227 0.0008762345 0.01460848 0.001984946 0.004296057 0.001481326 0.005500053 
980.2000000000000455 0.0008762927 0.01460857 0.001985067 0.004295453 0.001482118 0.005500446 
980.3000000000000682 0.0008765098 0.01460876 0.00198516 0.004297526 0.001478369 0.005501393 
980.4000000000000909 0.0008763533 0.01460862 0.001985478 0.00429835 0.001475648 0.005502492 
980.5 0.000876633 0.01460893 0.001985723 0.004298384 0.001470455 0.00550302 
980.6000000000000227 0.0008769252 0.01460976 0.001986011 0.004298011 0.001462604 0.005503213 
980.7000000000000455 0.0008768508 0.01461003 0.001985966 0.004295947 0.001462981 0.005503016 
980.8000000000000682 0.0008768311 0.01461009 0.001986215 0.004294398 0.001460906 0.005503191 
980.9000000000000909 0.0008769439 0.0146106 0.001986274 0.004293327 0.001460666 0.005504164 
981 0.0008766367 0.01461057 0.001986525 0.00429249 0.001457527 0.005504904 
981.1000000000000227 0.0008761581 0.01461091 0.001986532 0.004292037 0.001451302 0.005505005 
981.2000000000000455 0.0008766012 0.0146112 0.001986586 0.00429148 0.001448614 0.005505492 
981.3000000000000682 0.0008767843 0.01461125 0.001986817 0.00428916 0.001446325 0.005506498 
981.4000000000000909 0.0008771411 0.01461139 0.001987034 0.004288227 0.001445034 0.00550641 
981.5 0.0008771964 0.01461146 0.001987174 0.004287756 0.001442604 0.005506939 
981.6000000000000227 0.0008775407 0.01461184 0.001987242 0.004286964 0.001439563 0.005506682 
981.7000000000000455 0.0008779745 0.01461231 0.00198744 0.004288304 0.001437454 0.005507877 
981.8000000000000682 0.0008779688 0.01461245 0.001987493 0.004287676 0.001438332 0.005509045 
981.9000000000000909 0.000878196 0.01461292 0.001987696 0.004288716 0.001436507 0.005508565 
982 0.0008784125 0.01461339 0.001987956 0.00428726 0.001435814 0.005508368 
982.1000000000000227 0.0008788039 0.0146136 0.001988212 0.004287788 0.00143675 0.005507792 
982.2000000000000455 0.000879504 0.01461387 0.001988421 0.00428726 0.001434677 0.005507519 
982.3000000000000682 0.0008794301 0.01461431 0.001988417 0.004287647 0.001433502 0.005508225 
982.4000000000000909 0.0008793439 0.01461444 0.001988358 0.004288674 0.001433591 0.005509404 
982.5 0.0008803724 0.01461493 0.001988509 0.004289836 0.001431461 0.005510241 
982.6000000000000227 0.0008806677 0.01461539 0.001988813 0.004287864 0.001428753 0.005511145 
982.7000000000000455 0.0008809853 0.01461591 0.001988959 0.004287014 0.001424511 0.005511076 
982.8000000000000682 0.0008807908 0.01461597 0.001989029 0.004287155 0.00142281 0.00551119 
982.9000000000000909 0.0008806306 0.01461597 0.001989219 0.004284873 0.001424773 0.005512265 
983 0.000880197 0.01461625 0.001989252 0.004285695 0.00142222 0.005511118 
983.1000000000000227 0.0008802913 0.01461669 0.001989467 0.004287235 0.001421815 0.005510745 
983.2000000000000455 0.0008807626 0.01461672 0.001989669 0.004288115 0.001418883 0.005511819 
983.3000000000000682 0.0008809715 0.01461668 0.001989766 0.004287615 0.001419485 0.005511107 
983.4000000000000909 0.000881053 0.01461676 0.001989794 0.004287547 0.001422284 0.005511398 
983.5 0.0008809324 0.0146168 0.001989763 0.004290308 0.001422363 0.005511224 
983.6000000000000227 0.0008810232 0.01461683 0.00198986 0.004291962 0.001422952 0.005511084 
983.7000000000000455 0.0008815083 0.01461693 0.001990113 0.00429305 0.001422032 0.005510373 
983.8000000000000682 0.0008821157 0.01461721 0.001990214 0.004293609 0.001419131 0.005510243 
983.9000000000000909 0.0008820751 0.01461713 0.001990203 0.004294143 0.001418138 0.005509664 
984 0.0008820983 0.01461751 0.001990307 0.004294057 0.00141472 0.00550944 
984.1000000000000227 0.0008816249 0.01461815 0.001990568 0.004296102 0.001416382 0.005508893 
984.2000000000000455 0.0008821427 0.01461877 0.001990588 0.004297838 0.001416852 0.005508692 
984.3000000000000682 0.0008820263 0.01461935 0.001990661 0.004298285 0.001416843 0.005509805 
984.4000000000000909 0.0008821011 0.0146195 0.001990995 0.004297852 0.001415174 0.005508734 
984.5 0.0008820698 0.01461927 0.001991177 0.004297184 0.001414063 0.005508005 
984.6000000000000227 0.0008816735 0.0146197 0.001991243 0.004296063 0.001412464 0.005508046 
984.7000000000000455 0.000881497 0.01461996 0.001991456 0.004296209 0.001410626 0.005509301 
984.8000000000000682 0.0008808556 0.01462036 0.001991591 0.00429703 0.001411299 0.005509596 
984.9000000000000909 0.000880967 0.01462098 0.001991514 0.004295993 0.001410266 0.005509922 
985 0.000881024 0.01462124 0.00199164 0.004294051 0.001410244 0.005511175 
985.1000000000000227 0.0008811635 0.01462175 0.001991793 0.004293336 0.001411612 0.00551255 
985.2000000000000455 0.0008818537 0.01462242 0.001992004 0.004295475 0.00140844 0.005514595 
